2022-12-16 05:28:40,30.83,61.17,100413.41,75,112,132,70908
2022-12-16 05:28:50,30.55,61.43,100369.05,76,115,136,70908
2022-12-16 05:29:00,30.84,61.69,100410.12,75,118,138,70908
2022-12-16 05:29:10,31.11,61.01,100455.05,76,118,131,70908
2022-12-16 05:29:20,31.04,60.68,100447.02,81,128,147,70370
2022-12-16 05:29:30,30.92,61.37,100430.87,79,123,147,70908
2022-12-16 05:29:40,30.62,61.20,100391.94,77,118,138,70370
2022-12-16 05:29:50,31.04,61.62,100447.95,76,118,131,70908
2022-12-16 05:30:00,31.07,60.73,100452.67,75,121,134,70908
2022-12-16 05:30:10,30.55,61.75,100374.25,77,119,129,70908
2022-12-16 05:30:20,30.68,61.08,100396.84,77,121,137,70908
2022-12-16 05:30:30,30.84,61.57,100427.17,77,123,147,70908
2022-12-16 05:30:40,30.64,60.97,100395.52,79,123,137,70908
2022-12-16 05:30:50,30.95,61.37,100445.15,81,123,144,70908
2022-12-16 05:31:00,30.82,61.47,100420.31,77,121,135,70908
2022-12-16 05:31:10,30.89,61.43,100434.78,80,123,144,70908
2022-12-16 05:31:20,30.55,61.98,100382.31,81,126,151,70908
2022-12-16 05:31:30,30.71,61.42,100411.07,77,123,142,70908
2022-12-16 05:31:40,30.84,61.22,100434.94,74,123,144,70908
2022-12-16 05:31:50,30.94,61.75,100448.50,76,120,138,70370
2022-12-16 05:32:00,30.62,61.65,100397.49,76,116,130,70370
2022-12-16 05:32:10,30.63,61.57,100398.84,79,123,135,69832
2022-12-16 05:32:20,30.78,60.60,100419.95,75,116,128,70908
2022-12-16 05:32:30,30.98,61.48,100458.61,79,124,142,70370
2022-12-16 05:32:40,30.96,61.43,100458.99,78,123,139,69832
2022-12-16 05:32:50,30.67,61.81,100415.56,74,118,132,69832
2022-12-16 05:33:00,30.83,60.70,100439.72,74,123,137,69832
2022-12-16 05:33:10,30.40,61.92,100366.34,76,120,134,70370
2022-12-16 05:33:20,30.66,61.07,100412.09,76,117,129,69832
2022-12-16 05:33:30,30.89,61.92,100447.24,75,125,141,69832
2022-12-16 05:33:40,30.89,61.07,100455.38,76,126,143,69832
2022-12-16 05:33:50,30.64,61.94,100415.31,78,123,137,69832
2022-12-16 05:34:00,30.33,61.50,100368.98,77,119,138,69832
2022-12-16 05:34:10,30.59,61.95,100418.68,77,121,137,70370
2022-12-16 05:34:20,30.73,61.69,100444.25,79,125,135,69832
2022-12-16 05:34:30,30.26,61.38,100373.42,77,124,137,70370
2022-12-16 05:34:40,30.42,61.31,100397.59,78,122,135,70908
2022-12-16 05:34:50,30.67,62.92,100435.53,76,120,138,70908
2022-12-16 05:35:00,30.86,61.68,100468.03,78,125,143,69832
2022-12-16 05:35:10,30.86,61.50,100468.42,80,125,136,69832
2022-12-16 05:35:20,30.89,61.47,100467.95,80,123,141,69832
2022-12-16 05:35:30,30.35,61.79,100384.17,76,118,136,69832
2022-12-16 05:35:40,30.36,62.10,100381.95,75,115,130,70370
2022-12-16 05:35:50,30.95,61.79,100466.08,74,115,129,70370
2022-12-16 05:36:00,30.93,62.09,100465.07,76,118,135,69832
2022-12-16 05:36:10,30.75,62.38,100440.27,79,116,128,70370
2022-12-16 05:36:20,30.61,62.29,100405.21,73,113,131,70370
2022-12-16 05:36:30,31.07,61.81,100472.47,74,113,129,69832
2022-12-16 05:36:40,30.57,60.88,100390.34,74,114,130,70370
2022-12-16 05:36:50,31.11,61.29,100474.45,73,119,136,69832
2022-12-16 05:37:00,30.45,60.61,100373.34,75,120,135,70370
2022-12-16 05:37:10,30.56,60.98,100393.81,74,118,133,69832
2022-12-16 05:37:20,30.96,61.31,100452.19,75,118,134,70370
2022-12-16 05:37:30,30.59,62.09,100397.86,75,120,131,70370
2022-12-16 05:37:40,30.75,61.02,100423.00,75,115,136,70370
2022-12-16 05:37:50,30.62,61.52,100406.01,73,116,131,70908
2022-12-16 05:38:00,30.53,62.34,100392.18,73,112,133,70370
2022-12-16 05:38:10,30.66,61.99,100414.77,76,118,138,69832
2022-12-16 05:38:20,30.84,61.85,100445.17,78,122,134,70370
2022-12-16 05:38:30,30.75,61.29,100427.22,77,119,135,70908
2022-12-16 05:38:40,30.54,61.80,100398.48,78,120,137,70370
2022-12-16 05:38:50,30.74,60.93,100425.00,79,123,139,70370
2022-12-16 05:39:00,30.83,61.39,100444.59,75,122,137,70908
2022-12-16 05:39:10,30.58,61.91,100402.59,74,116,132,70908
2022-12-16 05:39:20,30.84,62.04,100446.73,78,118,131,70370
2022-12-16 05:39:30,30.74,61.24,100429.58,77,119,133,70908
2022-12-16 05:39:40,30.81,61.60,100443.11,78,120,136,70908
2022-12-16 05:39:50,30.55,61.50,100412.97,81,131,150,70908
2022-12-16 05:40:00,30.90,61.78,100466.75,76,121,141,70370
2022-12-16 05:40:10,30.62,60.94,100418.66,71,113,131,70908
2022-12-16 05:40:20,30.60,61.46,100412.18,71,118,130,70370
2022-12-16 05:40:30,30.55,61.62,100394.16,75,117,129,70908
2022-12-16 05:40:40,30.93,61.87,100462.67,75,120,141,70370
2022-12-16 05:40:50,30.52,61.43,100406.80,75,119,135,70908
2022-12-16 05:41:00,30.89,61.70,100460.63,73,116,130,70370
2022-12-16 05:41:10,30.62,61.35,100422.71,75,116,133,70908
2022-12-16 05:41:20,30.50,61.92,100408.20,72,118,133,70370
2022-12-16 05:41:30,30.49,62.27,100409.21,72,120,132,70908
2022-12-16 05:41:40,30.94,61.41,100475.80,75,116,135,70908
2022-12-16 05:41:50,30.36,61.32,100380.17,74,115,138,70908
2022-12-16 05:42:00,30.85,61.26,100464.00,72,113,124,70908
2022-12-16 05:42:10,30.85,61.89,100459.08,76,119,132,70370
2022-12-16 05:42:20,30.48,62.10,100403.59,77,119,133,70908
2022-12-16 05:42:30,30.64,62.09,100427.15,77,121,137,70370
2022-12-16 05:42:40,30.56,60.96,100420.13,78,118,133,70908
2022-12-16 05:42:50,30.87,61.85,100481.31,76,119,139,70908
2022-12-16 05:43:00,30.78,61.91,100469.95,75,117,137,70908
2022-12-16 05:43:10,30.82,61.39,100473.36,73,116,132,70908
2022-12-16 05:43:20,30.79,61.70,100471.05,72,116,130,70908
2022-12-16 05:43:30,30.38,62.79,100413.69,76,117,133,69832
2022-12-16 05:43:40,30.85,61.52,100478.53,72,116,130,70908
2022-12-16 05:43:50,30.54,61.63,100427.98,74,118,133,70908
2022-12-16 05:44:00,30.96,62.63,100485.02,74,115,134,70908
2022-12-16 05:44:10,30.45,61.43,100402.13,72,113,124,70908
2022-12-16 05:44:20,30.87,61.13,100470.31,74,117,131,70908
2022-12-16 05:44:30,30.50,61.11,100411.82,75,112,132,70908
2022-12-16 05:44:40,30.36,61.58,100383.89,75,115,130,70908
2022-12-16 05:44:50,30.89,61.33,100464.13,76,118,132,70908
2022-12-16 05:45:00,30.48,61.35,100404.88,77,119,138,70908
2022-12-16 05:45:10,30.66,62.12,100430.61,75,113,136,70908
2022-12-16 05:45:20,30.97,61.87,100477.67,74,115,137,70908
2022-12-16 05:45:30,30.99,61.93,100484.95,75,119,143,70908
2022-12-16 05:45:40,30.72,61.94,100434.98,72,116,135,70908
2022-12-16 05:45:50,31.05,61.48,100484.28,71,114,128,70908
2022-12-16 05:46:00,30.93,61.83,100469.08,71,116,132,71446
2022-12-16 05:46:10,30.76,60.49,100439.14,74,119,136,70908
2022-12-16 05:46:20,30.75,61.83,100437.34,76,120,131,70908
2022-12-16 05:46:30,31.05,61.26,100483.77,75,115,129,70908
2022-12-16 05:46:40,30.88,61.29,100456.38,79,127,141,71446
2022-12-16 05:46:50,30.68,61.80,100428.69,76,120,133,70908
2022-12-16 05:47:00,30.77,61.51,100439.95,73,116,134,70908
2022-12-16 05:47:10,30.59,60.73,100416.63,75,122,145,70908
2022-12-16 05:47:20,30.48,62.10,100401.26,75,115,132,70908
2022-12-16 05:47:30,30.50,61.69,100406.14,75,111,129,70908
2022-12-16 05:47:40,30.47,61.12,100395.81,75,119,135,71446
2022-12-16 05:47:50,30.69,61.00,100429.03,74,116,143,70908
2022-12-16 05:48:00,30.76,60.72,100437.38,73,115,127,70908
2022-12-16 05:48:10,30.48,61.44,100391.84,75,115,127,70908
2022-12-16 05:48:20,31.10,60.80,100487.27,76,117,129,70908
2022-12-16 05:48:30,30.51,62.13,100403.19,72,114,131,70908
2022-12-16 05:48:40,30.90,61.75,100460.52,75,118,133,70908
2022-12-16 05:48:50,30.94,61.34,100464.74,72,112,131,71446
2022-12-16 05:49:00,30.78,60.77,100436.25,74,117,132,70908
2022-12-16 05:49:10,30.58,61.05,100405.69,71,109,119,70908
2022-12-16 05:49:20,31.07,61.53,100488.67,74,111,125,70908
2022-12-16 05:49:30,31.11,61.11,100488.70,76,115,132,70908
2022-12-16 05:49:40,30.68,61.26,100421.83,73,115,132,70908
2022-12-16 05:49:50,31.07,61.18,100489.53,71,113,132,70908
2022-12-16 05:50:00,30.78,61.21,100445.58,70,111,124,71446
2022-12-16 05:50:10,30.67,61.07,100425.17,73,117,139,71446
2022-12-16 05:50:20,30.55,61.19,100404.89,75,115,135,71446
2022-12-16 05:50:30,30.76,60.80,100437.10,71,115,128,71984
2022-12-16 05:50:40,30.52,61.18,100404.75,73,118,139,71446
2022-12-16 05:50:50,30.49,60.95,100397.95,71,115,126,70908
2022-12-16 05:51:00,30.73,60.67,100434.19,72,115,136,71446
2022-12-16 05:51:10,30.89,61.10,100456.96,72,116,135,71446
2022-12-16 05:51:20,30.53,61.38,100398.53,75,120,140,70908
2022-12-16 05:51:30,30.76,61.28,100440.98,75,116,139,70908
2022-12-16 05:51:40,31.06,61.07,100486.06,75,116,141,70908
2022-12-16 05:51:50,30.49,60.98,100394.46,73,115,128,71984
2022-12-16 05:52:00,30.68,61.34,100421.84,73,109,125,71446
2022-12-16 05:52:10,30.79,60.42,100437.02,71,109,122,71446
2022-12-16 05:52:20,31.08,60.54,100483.47,70,110,119,70908
2022-12-16 05:52:30,30.49,61.40,100391.38,75,119,135,71446
2022-12-16 05:52:40,30.53,61.14,100398.25,73,116,135,70908
2022-12-16 05:52:50,30.68,61.46,100423.20,73,111,133,71446
2022-12-16 05:53:00,30.50,60.94,100400.72,71,109,131,71446
2022-12-16 05:53:10,30.72,61.15,100433.42,72,107,121,71446
2022-12-16 05:53:20,30.55,61.06,100408.67,73,109,127,70908
2022-12-16 05:53:30,30.99,61.18,100477.69,69,105,127,70908
2022-12-16 05:53:40,30.58,61.28,100415.88,67,111,122,70908
2022-12-16 05:53:50,30.43,60.91,100392.50,69,108,123,70908
2022-12-16 05:54:00,31.01,61.56,100485.50,71,104,119,71984
2022-12-16 05:54:10,31.04,62.12,100495.16,68,107,127,71446
2022-12-16 05:54:20,30.65,61.88,100435.91,71,110,127,71446
2022-12-16 05:54:30,30.88,60.85,100472.45,67,107,115,71446
2022-12-16 05:54:40,30.69,61.33,100440.44,70,105,116,71446
2022-12-16 05:54:50,30.89,61.57,100472.59,67,109,119,70908
2022-12-16 05:55:00,30.79,61.41,100451.84,65,105,120,71446
2022-12-16 05:55:10,30.72,61.20,100444.59,68,104,120,70908
2022-12-16 05:55:20,31.03,61.89,100495.70,68,101,116,70908
2022-12-16 05:55:30,30.39,60.92,100396.80,66,103,116,70908
2022-12-16 05:55:40,31.05,61.61,100497.50,66,104,119,70908
2022-12-16 05:55:50,30.84,61.12,100466.45,68,105,123,70908
2022-12-16 05:56:00,31.03,62.09,100495.29,65,102,117,70908
2022-12-16 05:56:10,30.77,60.55,100455.45,67,107,119,71446
2022-12-16 05:56:20,30.73,61.01,100449.52,69,110,126,71446
2022-12-16 05:56:30,30.62,61.92,100438.80,67,105,121,70908
2022-12-16 05:56:40,30.84,60.88,100473.50,69,105,131,70908
2022-12-16 05:56:50,30.70,61.66,100444.96,67,108,123,70908
2022-12-16 05:57:00,30.84,61.34,100470.98,67,102,111,70908
2022-12-16 05:57:10,30.95,61.55,100484.63,67,102,116,70908
2022-12-16 05:57:20,30.88,61.27,100480.39,64,105,120,71446
2022-12-16 05:57:30,30.51,61.30,100422.22,68,108,121,70908
2022-12-16 05:57:40,30.78,61.00,100461.02,67,103,113,71446
2022-12-16 05:57:50,30.58,61.50,100431.88,66,109,117,70908
2022-12-16 05:58:00,30.67,61.01,100446.80,70,112,128,70908
2022-12-16 05:58:10,30.46,61.22,100416.16,67,109,121,70908
2022-12-16 05:58:20,30.41,62.04,100408.48,70,109,119,70908
2022-12-16 05:58:30,30.79,61.47,100467.73,72,110,124,70908
2022-12-16 05:58:40,30.77,61.05,100463.69,70,106,125,70908
2022-12-16 05:58:50,31.02,61.44,100503.95,71,114,126,70908
2022-12-16 05:59:00,30.45,61.91,100408.20,71,113,124,70908
2022-12-16 05:59:10,30.59,61.67,100433.71,72,111,121,71446
2022-12-16 05:59:20,30.46,60.99,100419.12,71,107,120,70908
2022-12-16 05:59:30,30.74,62.04,100464.56,72,108,118,71446
2022-12-16 05:59:40,30.61,61.25,100452.95,73,114,129,71446
2022-12-16 05:59:50,30.40,61.73,100408.20,74,114,134,70908
2022-12-16 06:00:00,30.82,61.36,100461.17,74,113,131,71984
2022-12-16 06:00:10,30.86,61.23,100465.73,75,112,128,71446
2022-12-16 06:00:20,30.49,61.57,100408.66,76,117,132,70908
2022-12-16 06:00:30,30.68,61.63,100434.23,77,116,129,71446
2022-12-16 06:00:40,30.60,61.57,100420.34,72,121,141,71446
2022-12-16 06:00:50,30.66,60.55,100431.81,76,120,135,71984
2022-12-16 06:01:00,30.62,61.17,100424.25,71,119,129,72522
2022-12-16 06:01:10,30.78,60.99,100448.09,70,116,130,72522
2022-12-16 06:01:20,30.68,61.16,100429.22,71,111,126,73060
2022-12-16 06:01:30,30.82,60.83,100449.09,69,101,114,73060
2022-12-16 06:01:40,31.19,61.24,100512.09,72,113,125,72522
2022-12-16 06:01:50,30.64,60.58,100422.11,75,117,126,71984
2022-12-16 06:02:00,31.13,61.16,100498.19,73,111,123,72522
1970-01-01 07:00:01,71984
1991-04-09 04:15:30,30.92,60.45,100470.11,73,103,119,71984
2022-12-16 06:02:20,30.62,60.56,100426.89,71,115,138,72522
2022-12-16 06:02:30,30.73,61.00,100440.88,69,113,131,71446
2022-12-16 06:02:40,30.59,60.81,100417.02,72,114,128,71984
2022-12-16 06:02:50,30.74,61.01,100438.95,71,111,119,71984
2022-12-16 06:03:00,30.79,60.73,100450.12,73,111,119,71446
2022-12-16 06:03:10,31.12,61.38,100505.03,72,114,133,71984
2022-12-16 06:03:20,30.56,60.18,100418.69,72,112,124,71984
2022-12-16 06:03:30,30.66,61.20,100431.92,71,110,131,71984
2022-12-16 06:03:40,31.12,60.67,100498.97,73,110,126,71446
2022-12-16 06:03:50,30.89,60.86,100459.83,71,108,123,71446
2022-12-16 06:04:00,31.14,60.97,100499.39,71,109,129,71446
2022-12-16 06:04:10,31.08,60.46,100492.74,72,112,135,70908
2022-12-16 06:04:20,31.00,60.97,100472.55,73,111,129,70908
2022-12-16 06:04:30,30.66,60.73,100414.83,69,109,123,70908
2022-12-16 06:04:40,31.09,60.22,100477.81,71,111,123,70908
2022-12-16 06:04:50,31.07,60.62,100466.63,69,109,124,70908
2022-12-16 06:05:00,31.06,60.80,100467.58,71,111,121,70908
2022-12-16 06:05:10,31.13,60.65,100478.77,71,113,131,71984
2022-12-16 06:05:20,30.74,60.18,100417.03,71,111,125,71984
2022-12-16 06:05:30,30.73,60.31,100419.61,71,109,124,71446
2022-12-16 06:05:40,30.78,60.73,100424.42,69,109,122,71446
2022-12-16 06:05:50,31.12,60.31,100477.80,68,111,125,71446
2022-12-16 06:06:00,31.27,60.65,100502.52,71,109,125,71446
2022-12-16 06:06:10,30.93,60.13,100449.97,73,112,127,71446
2022-12-16 06:06:20,31.13,60.18,100475.69,71,110,124,70908
2022-12-16 06:06:30,31.21,59.39,100481.61,71,112,125,71446
2022-12-16 06:06:40,31.35,59.50,100507.31,69,108,120,71984
2022-12-16 06:06:50,31.08,60.88,100479.24,69,106,124,70908
2022-12-16 06:07:00,31.22,60.49,100502.75,68,107,123,70908
2022-12-16 06:07:10,30.97,59.69,100460.23,67,106,124,71446
2022-12-16 06:07:20,31.13,59.97,100483.81,71,110,125,70908
2022-12-16 06:07:30,31.38,60.71,100521.98,71,111,123,71446
2022-12-16 06:07:40,31.00,60.39,100468.03,72,112,123,70908
2022-12-16 06:07:50,31.06,60.24,100476.29,70,110,124,71446
2022-12-16 06:08:00,30.92,60.48,100460.11,71,111,124,71446
2022-12-16 06:08:10,30.69,60.97,100425.38,71,107,128,70908
2022-12-16 06:08:20,31.35,59.86,100524.16,69,104,112,70908
2022-12-16 06:08:30,31.32,60.58,100523.20,70,109,120,71446
2022-12-16 06:08:40,30.84,60.21,100447.30,70,106,123,70908
2022-12-16 06:08:50,31.33,59.94,100522.53,72,109,124,70908
2022-12-16 06:09:00,31.27,60.46,100522.33,68,109,124,71446
2022-12-16 06:09:10,31.06,60.74,100494.08,71,111,125,70908
2022-12-16 06:09:20,30.86,60.50,100464.37,71,109,123,70908
2022-12-16 06:09:30,30.86,60.43,100455.66,72,107,128,71446
2022-12-16 06:09:40,30.86,60.74,100458.47,68,110,122,70908
1970-01-01 07:00:01,70370
1991-04-09 04:23:10,31.27,60.11,100512.95,71,112,121,71446
2022-12-16 06:10:00,31.19,60.28,100498.30,71,113,129,70908
2022-12-16 06:10:10,30.83,60.17,100441.66,69,108,123,70908
2022-12-16 06:10:20,31.12,60.20,100482.31,67,103,119,70908
2022-12-16 06:10:30,31.31,59.73,100516.20,67,104,120,70908
2022-12-16 06:10:40,31.38,60.30,100523.41,70,107,120,70908
2022-12-16 06:10:50,31.05,60.36,100468.31,67,102,121,70908
2022-12-16 06:11:00,31.01,60.10,100462.55,67,108,125,71446
2022-12-16 06:11:10,31.41,60.35,100521.11,68,106,120,70908
2022-12-16 06:11:20,30.95,60.05,100463.84,68,111,125,70908
2022-12-16 06:11:30,31.12,60.09,100488.34,70,119,131,70370
2022-12-16 06:11:40,31.10,59.98,100482.70,74,116,135,70370
2022-12-16 06:11:50,30.78,60.04,100444.20,74,117,134,69832
2022-12-16 06:12:00,31.08,59.81,100481.74,73,114,131,67142
2022-12-16 06:12:10,31.28,60.13,100507.86,72,106,121,68218
2022-12-16 06:12:20,31.37,60.06,100528.45,74,116,129,67680
2022-12-16 06:12:30,31.29,60.53,100520.74,75,118,132,67680
2022-12-16 06:12:40,31.20,60.52,100498.97,75,116,130,67680
2022-12-16 06:12:50,31.12,59.69,100487.01,73,111,128,67680
2022-12-16 06:13:00,30.83,60.93,100443.39,74,119,136,67680
2022-12-16 06:13:10,31.34,60.80,100530.89,76,112,125,69294
2022-12-16 06:13:20,30.90,60.62,100453.19,77,118,137,69294
2022-12-16 06:13:30,30.91,60.28,100458.08,76,116,138,69294
2022-12-16 06:13:40,31.08,60.22,100487.66,72,113,126,69294
2022-12-16 06:13:50,31.07,60.60,100481.05,75,113,123,69294
2022-12-16 06:14:00,30.97,59.98,100478.08,73,118,136,69294
2022-12-16 06:14:10,31.01,60.54,100478.00,74,116,132,69294
2022-12-16 06:14:20,31.09,60.80,100492.06,75,119,138,69832
2022-12-16 06:14:30,30.83,60.53,100445.95,74,118,130,69832
2022-12-16 06:14:40,31.08,60.06,100486.27,75,114,128,69294
2022-12-16 06:14:50,31.32,60.83,100525.38,77,117,128,69832
2022-12-16 06:15:00,31.32,60.73,100527.26,79,119,136,69294
2022-12-16 06:15:10,31.26,60.03,100514.02,78,119,139,69832
2022-12-16 06:15:20,31.39,60.07,100537.52,76,121,139,69294
2022-12-16 06:15:30,31.38,60.10,100536.88,75,114,133,69294
2022-12-16 06:15:40,31.10,60.76,100495.29,74,113,130,69294
2022-12-16 06:15:50,30.89,60.56,100464.19,74,113,121,69832
2022-12-16 06:16:00,31.18,61.10,100505.75,75,115,135,69832
2022-12-16 06:16:10,31.03,59.95,100483.85,73,109,127,69832
2022-12-16 06:16:20,31.19,60.70,100518.23,75,114,132,69832
2022-12-16 06:16:30,30.82,59.27,100451.38,74,118,133,69832
2022-12-16 06:16:40,30.69,59.91,100421.48,73,116,135,69832
2022-12-16 06:16:50,31.25,59.72,100515.45,75,116,133,69832
2022-12-16 06:17:00,31.38,60.85,100534.41,72,109,127,69832
2022-12-16 06:17:10,31.15,59.31,100490.42,74,113,127,69832
2022-12-16 06:17:20,31.41,59.73,100528.72,72,109,121,68756
2022-12-16 06:17:30,30.99,59.91,100473.58,72,109,126,69832
2022-12-16 06:17:40,31.22,59.81,100505.00,74,117,131,69294
2022-12-16 06:17:50,30.91,59.51,100467.98,74,109,120,69832
2022-12-16 06:18:00,31.07,60.44,100492.96,70,107,121,69832
2022-12-16 06:18:10,31.17,60.74,100506.53,70,109,123,69832
2022-12-16 06:18:20,30.94,60.92,100473.97,72,111,127,69832
2022-12-16 06:18:30,31.08,60.86,100497.95,68,109,122,70908
2022-12-16 06:18:40,31.20,60.50,100520.37,69,106,115,69832
2022-12-16 06:18:50,31.19,60.43,100509.06,73,113,131,69832
2022-12-16 06:19:00,31.06,60.11,100483.50,69,105,124,70370
2022-12-16 06:19:10,30.96,60.17,100465.97,69,107,130,70908
2022-12-16 06:19:20,31.31,59.52,100518.56,72,112,128,70908
2022-12-16 06:19:30,31.28,60.05,100517.49,71,111,120,70908
2022-12-16 06:19:40,31.17,59.64,100502.11,69,108,123,70908
2022-12-16 06:19:50,31.38,59.64,100535.91,68,106,121,70370
2022-12-16 06:20:00,31.02,59.64,100474.47,71,111,123,69832
2022-12-16 06:20:10,31.40,59.91,100534.55,70,108,128,70370
2022-12-16 06:20:20,30.72,59.91,100437.27,69,105,114,70908
2022-12-16 06:20:30,31.36,59.82,100539.50,70,111,125,69832
2022-12-16 06:20:40,30.75,59.35,100445.30,73,111,129,70908
2022-12-16 06:20:50,31.23,59.50,100520.13,68,107,124,70908
2022-12-16 06:21:00,30.83,59.69,100456.09,73,105,115,70370
2022-12-16 06:21:10,30.79,59.75,100459.28,71,111,127,70908
2022-12-16 06:21:20,31.13,60.89,100506.08,75,115,125,69832
2022-12-16 06:21:30,30.72,60.68,100446.70,74,113,129,69832
2022-12-16 06:21:40,30.72,60.63,100440.05,72,115,133,70370
2022-12-16 06:21:50,31.06,60.19,100507.81,73,111,130,70908
2022-12-16 06:22:00,31.27,60.53,100540.19,73,111,123,70370
2022-12-16 06:22:10,31.23,59.88,100527.77,72,112,126,69832
2022-12-16 06:22:20,31.24,60.39,100527.34,69,109,126,68756
2022-12-16 06:22:30,30.92,60.01,100482.08,69,107,120,68756
2022-12-16 06:22:40,31.15,59.59,100516.64,75,115,131,68218
2022-12-16 06:22:50,31.19,59.79,100525.95,72,112,130,68218
2022-12-16 06:23:00,31.02,60.81,100504.00,71,107,125,68756
2022-12-16 06:23:10,31.14,60.82,100521.43,71,108,121,68756
2022-12-16 06:23:20,31.20,59.62,100532.38,68,105,119,67680
2022-12-16 06:23:30,31.20,60.35,100527.92,71,107,121,68218
2022-12-16 06:23:40,31.27,60.33,100539.22,72,109,120,67680
2022-12-16 06:23:50,31.10,60.62,100512.63,73,113,131,66604
2022-12-16 06:24:00,31.28,60.70,100536.84,72,111,127,66604
2022-12-16 06:24:10,31.11,60.54,100508.22,70,106,120,64990
2022-12-16 06:24:20,31.18,60.48,100520.00,73,113,127,64990
2022-12-16 06:24:30,31.20,60.54,100527.11,75,117,138,64452
2022-12-16 06:24:40,31.28,60.05,100539.63,73,112,125,64990
2022-12-16 06:24:50,30.69,60.88,100452.45,80,123,145,64990
2022-12-16 06:25:00,30.84,59.90,100467.83,77,123,143,65528
2022-12-16 06:25:10,30.70,60.35,100449.59,76,119,138,64990
2022-12-16 06:25:20,31.01,60.28,100497.28,75,117,131,64990
2022-12-16 06:25:30,31.26,60.69,100548.32,77,115,131,64990
2022-12-16 06:25:40,31.21,60.20,100539.43,77,124,137,64990
2022-12-16 06:25:50,30.89,60.53,100493.00,75,123,139,65528
2022-12-16 06:26:00,31.26,59.95,100548.42,76,125,145,64452
2022-12-16 06:26:10,31.13,60.42,100528.80,76,121,133,65528
2022-12-16 06:26:20,31.03,60.76,100513.09,74,122,144,64452
2022-12-16 06:26:30,31.15,59.76,100534.95,74,119,142,64990
2022-12-16 06:26:40,31.26,60.43,100548.08,75,113,127,64990
2022-12-16 06:26:50,31.10,60.32,100525.23,79,123,135,64990
2022-12-16 06:27:00,31.14,60.82,100531.78,71,116,137,65528
2022-12-16 06:27:10,31.22,60.57,100551.02,73,112,133,64452
2022-12-16 06:27:20,31.19,60.88,100545.41,69,115,132,64452
2022-12-16 06:27:30,31.18,60.38,100552.03,74,123,141,64990
2022-12-16 06:27:40,31.17,60.49,100548.30,74,116,128,64990
2022-12-16 06:27:50,31.16,60.41,100552.06,73,110,129,64452
2022-12-16 06:28:00,31.11,61.01,100553.61,70,114,127,64990
2022-12-16 06:28:10,31.05,60.86,100549.02,72,114,128,64452
2022-12-16 06:28:20,30.98,60.97,100539.34,76,114,134,64990
2022-12-16 06:28:30,31.06,61.28,100550.50,73,113,131,64990
2022-12-16 06:28:40,31.09,60.84,100551.29,69,105,120,64452
2022-12-16 06:28:50,31.09,60.61,100551.73,70,107,120,64990
2022-12-16 06:29:00,31.07,61.25,100552.98,72,115,138,64990
2022-12-16 06:29:10,31.10,60.79,100552.87,71,111,127,64990
2022-12-16 06:29:20,31.10,61.07,100557.83,72,111,126,64990
2022-12-16 06:29:30,31.13,60.81,100561.26,72,114,129,64990
2022-12-16 06:29:40,30.78,61.22,100507.46,74,116,127,64990
2022-12-16 06:29:50,31.12,60.63,100556.27,77,113,131,64452
2022-12-16 06:30:00,31.10,61.17,100559.44,72,110,127,65528
2022-12-16 06:30:10,31.10,60.68,100556.82,70,109,134,64452
2022-12-16 06:30:20,31.11,60.49,100556.24,69,108,129,64990
2022-12-16 06:30:30,31.16,61.03,100562.02,71,110,126,64990
2022-12-16 06:30:40,31.12,61.39,100559.19,72,116,134,64990
2022-12-16 06:30:50,31.10,60.90,100558.36,70,113,127,64452
2022-12-16 06:31:00,31.10,60.77,100560.25,73,114,127,64990
2022-12-16 06:31:10,30.91,60.17,100529.77,74,113,125,64452
2022-12-16 06:31:20,31.13,61.32,100565.30,73,112,129,64452
2022-12-16 06:31:30,31.10,61.13,100560.36,73,116,129,64990
2022-12-16 06:31:40,31.08,60.91,100557.52,73,111,127,64452
2022-12-16 06:31:50,31.07,61.20,100560.02,73,107,123,64990
2022-12-16 06:32:00,31.13,60.74,100562.91,73,113,125,64990
2022-12-16 06:32:10,30.86,61.85,100529.45,69,110,123,65528
2022-12-16 06:32:20,30.66,61.32,100506.34,71,111,128,65528
2022-12-16 06:32:30,30.64,61.58,100505.08,76,115,135,65528
2022-12-16 06:32:40,30.58,61.66,100498.38,76,115,143,65528
2022-12-16 06:32:50,30.51,61.24,100488.09,78,114,135,65528
2022-12-16 06:33:00,30.63,62.06,100507.14,78,115,131,66604
2022-12-16 06:33:10,30.84,61.20,100540.44,75,116,134,65528
2022-12-16 06:33:20,30.94,61.71,100550.52,76,121,141,66604
2022-12-16 06:33:30,30.84,60.93,100539.97,73,111,129,66604
2022-12-16 06:33:40,30.70,61.41,100520.56,76,118,128,66604
2022-12-16 06:33:50,30.65,60.61,100511.80,73,114,138,66604
2022-12-16 06:34:00,30.76,60.86,100525.34,75,112,127,66604
2022-12-16 06:34:10,30.96,61.71,100559.98,76,116,135,67142
2022-12-16 06:34:20,30.88,61.42,100544.30,73,111,137,66604
2022-12-16 06:34:30,30.76,60.67,100526.03,72,113,127,67680
2022-12-16 06:34:40,30.99,61.24,100555.84,74,119,144,67142
2022-12-16 06:34:50,30.98,60.95,100564.70,73,112,133,67680
2022-12-16 06:35:00,30.76,61.16,100523.73,75,115,128,66604
