2022-12-16 06:26:00,30.79,61.96,100600.88,93,136,147,60686
2022-12-16 06:26:10,30.84,63.06,100607.04,88,128,143,60686
2022-12-16 06:26:20,30.83,62.95,100608.09,83,135,147,60686
2022-12-16 06:26:30,30.82,62.05,100605.63,85,133,142,60148
2022-12-16 06:26:40,30.80,61.97,100608.08,84,127,136,60686
2022-12-16 06:26:50,30.74,63.08,100603.08,82,124,134,60148
2022-12-16 06:27:00,30.76,63.35,100605.45,88,132,144,60148
2022-12-16 06:27:10,30.81,62.19,100607.88,81,126,140,60686
2022-12-16 06:27:20,30.76,63.02,100603.38,84,126,133,60686
2022-12-16 06:27:30,30.79,63.11,100606.93,84,131,139,60148
2022-12-16 06:27:40,30.77,62.32,100606.52,83,129,136,60686
2022-12-16 06:27:50,30.82,61.82,100609.45,83,128,135,61224
2022-12-16 06:28:00,30.78,62.19,100599.34,85,133,140,61224
2022-12-16 06:28:10,30.78,62.59,100600.63,81,121,130,62300
2022-12-16 06:28:20,30.77,62.12,100604.13,78,121,126,62300
2022-12-16 06:28:30,30.75,62.55,100604.70,78,119,129,61762
2022-12-16 06:28:40,30.73,62.92,100603.89,87,133,146,62300
2022-12-16 06:28:50,30.71,62.16,100604.23,82,130,143,62300
2022-12-16 06:29:00,30.72,61.95,100604.38,81,125,139,62300
2022-12-16 06:29:10,30.72,63.50,100610.53,81,128,135,62300
2022-12-16 06:29:20,30.64,61.78,100607.56,82,126,138,62838
2022-12-16 06:29:30,30.67,62.63,100605.88,81,121,137,63376
2022-12-16 06:29:40,30.70,62.90,100607.56,82,125,136,63376
2022-12-16 06:29:50,30.68,62.91,100606.23,81,125,133,63376
2022-12-16 06:30:00,30.70,63.19,100605.28,83,134,143,63376
2022-12-16 06:30:10,30.71,63.35,100610.64,79,129,137,63376
2022-12-16 06:30:20,30.76,62.65,100617.72,84,126,138,63376
2022-12-16 06:30:30,30.71,62.72,100613.09,80,129,138,63376
2022-12-16 06:30:40,30.72,61.74,100612.45,80,127,137,62838
2022-12-16 06:30:50,30.73,63.20,100610.55,79,117,129,62838
2022-12-16 06:31:00,30.70,62.22,100613.44,82,123,136,62838
2022-12-16 06:31:10,30.70,62.68,100608.27,83,121,133,63376
2022-12-16 06:31:20,30.72,62.06,100614.23,82,126,137,62838
2022-12-16 06:31:30,30.72,62.27,100611.06,82,125,134,63376
2022-12-16 06:31:40,30.69,63.62,100612.65,83,129,135,63376
2022-12-16 06:31:50,30.71,62.97,100618.03,83,129,138,63376
2022-12-16 06:32:00,30.71,63.16,100615.15,80,127,141,63914
2022-12-16 06:32:10,30.73,62.39,100614.39,81,121,132,63914
2022-12-16 06:32:20,30.70,62.86,100613.65,83,123,133,63376
2022-12-16 06:32:30,30.66,62.47,100612.55,80,120,123,63376
2022-12-16 06:32:40,30.69,63.33,100618.94,83,127,144,64452
2022-12-16 06:32:50,30.64,63.50,100614.49,79,130,140,63914
2022-12-16 06:33:00,30.63,63.51,100613.38,82,127,131,63376
2022-12-16 06:33:10,30.64,63.09,100617.70,81,124,127,64452
2022-12-16 06:33:20,30.65,63.50,100624.22,83,131,145,62838
2022-12-16 06:33:30,30.63,62.05,100619.14,82,125,134,62838
2022-12-16 06:33:40,30.61,63.31,100616.10,84,136,153,62838
2022-12-16 06:33:50,30.60,63.01,100619.37,86,130,144,62838
2022-12-16 06:34:00,30.61,62.59,100625.24,85,133,145,62838
2022-12-16 06:34:10,30.58,62.33,100621.16,83,134,139,63376
2022-12-16 06:34:20,30.57,62.98,100619.62,85,135,149,63376
2022-12-16 06:34:30,30.61,62.54,100626.02,83,128,141,62300
2022-12-16 06:34:40,30.59,62.60,100622.59,84,128,142,62300
2022-12-16 06:34:50,30.56,63.69,100618.97,84,127,137,62300
2022-12-16 06:35:00,30.59,63.40,100628.56,86,131,138,62300
2022-12-16 06:35:10,30.56,62.62,100620.14,85,128,134,62300
2022-12-16 06:35:20,30.60,62.21,100628.30,83,128,139,62300
2022-12-16 06:35:30,30.62,63.81,100629.84,81,125,137,62300
2022-12-16 06:35:40,30.61,63.07,100628.48,83,133,155,62300
2022-12-16 06:35:50,30.59,62.43,100629.35,87,132,150,62300
2022-12-16 06:36:00,30.58,63.55,100632.94,86,130,141,62300
2022-12-16 06:36:10,30.53,63.23,100624.59,84,131,141,61762
2022-12-16 06:36:20,30.53,63.95,100626.09,82,125,135,62300
2022-12-16 06:36:30,30.54,63.50,100624.78,86,134,143,61224
2022-12-16 06:36:40,30.57,62.72,100633.89,83,125,129,61224
2022-12-16 06:36:50,30.52,62.97,100628.89,83,127,135,61224
2022-12-16 06:37:00,30.48,63.67,100625.91,82,123,136,61224
2022-12-16 06:37:10,30.53,63.13,100633.70,81,127,137,61224
2022-12-16 06:37:20,30.49,63.97,100632.23,79,123,135,61224
2022-12-16 06:37:30,30.48,62.71,100630.45,83,129,137,61224
2022-12-16 06:37:40,30.47,64.38,100626.88,85,135,147,61224
2022-12-16 06:37:50,30.46,63.85,100625.24,81,122,135,60686
2022-12-16 06:38:00,30.51,61.97,100631.27,77,113,123,61224
2022-12-16 06:38:10,30.48,63.75,100630.98,75,117,129,61224
2022-12-16 06:38:20,30.42,62.93,100626.48,74,117,131,61224
2022-12-16 06:38:30,30.43,63.90,100625.45,77,118,129,61224
2022-12-16 06:38:40,30.43,64.03,100628.98,77,116,122,61762
2022-12-16 06:38:50,30.43,63.45,100629.94,76,118,124,61224
2022-12-16 06:39:00,30.49,63.13,100633.30,79,127,135,61224
2022-12-16 06:39:10,30.44,63.79,100625.44,79,122,128,61224
2022-12-16 06:39:20,30.46,62.98,100634.10,77,115,124,61224
2022-12-16 06:39:30,30.45,63.96,100634.48,81,122,137,61224
2022-12-16 06:39:40,30.46,63.51,100632.18,74,113,128,61224
2022-12-16 06:39:50,30.45,63.32,100633.52,78,117,134,61224
2022-12-16 06:40:00,30.44,62.95,100630.23,81,121,135,61762
2022-12-16 06:40:10,30.36,63.94,100626.70,77,121,126,61224
2022-12-16 06:40:20,30.35,62.84,100623.36,75,118,127,61224
2022-12-16 06:40:30,30.36,63.66,100629.73,75,116,121,62300
2022-12-16 06:40:40,30.32,64.48,100622.46,75,115,123,61224
2022-12-16 06:40:50,30.37,63.22,100634.21,75,116,121,61224
2022-12-16 06:41:00,30.32,64.35,100624.81,77,115,123,61224
2022-12-16 06:41:10,30.37,63.60,100631.58,74,116,136,62300
2022-12-16 06:41:20,30.34,64.19,100631.56,79,119,131,61224
2022-12-16 06:41:30,30.31,64.12,100625.33,75,113,122,61762
2022-12-16 06:41:40,30.31,63.49,100628.22,79,117,121,62300
2022-12-16 06:41:50,30.29,62.82,100625.78,76,119,130,61762
2022-12-16 06:42:00,30.30,63.43,100627.56,81,115,121,61762
2022-12-16 06:42:10,30.31,63.04,100627.82,79,117,127,61762
2022-12-16 06:42:20,30.32,63.46,100629.47,78,117,127,62300
2022-12-16 06:42:30,30.33,64.29,100631.19,81,120,127,61762
2022-12-16 06:42:40,30.33,62.93,100633.60,81,121,134,61224
2022-12-16 06:42:50,30.33,63.51,100633.50,76,128,140,62300
2022-12-16 06:43:00,30.35,63.16,100635.73,77,117,127,62300
2022-12-16 06:43:10,30.34,63.57,100633.30,78,120,131,61224
2022-12-16 06:43:20,30.31,63.29,100631.98,78,120,129,62300
2022-12-16 06:43:30,30.30,63.25,100632.15,74,119,130,61224
2022-12-16 06:43:40,30.27,64.01,100630.41,76,118,130,62300
2022-12-16 06:43:50,30.32,63.98,100638.50,76,112,124,62300
2022-12-16 06:44:00,30.27,64.06,100633.83,75,116,124,61224
2022-12-16 06:44:10,30.30,63.56,100632.05,79,124,134,61224
2022-12-16 06:44:20,30.30,62.90,100633.53,79,119,136,62300
2022-12-16 06:44:30,30.35,63.72,100640.67,75,117,127,61224
2022-12-16 06:44:40,30.33,62.70,100636.34,73,112,119,61762
2022-12-16 06:44:50,30.33,62.01,100637.77,72,114,128,61762
2022-12-16 06:45:00,30.36,62.35,100643.20,79,121,135,61224
2022-12-16 06:45:10,30.33,63.13,100634.97,79,124,134,61224
2022-12-16 06:45:20,30.31,62.48,100637.50,74,117,127,61762
2022-12-16 06:45:30,30.35,62.31,100642.98,77,117,130,61224
2022-12-16 06:45:40,30.32,62.31,100646.33,78,123,133,62300
2022-12-16 06:45:50,30.28,61.95,100642.70,78,117,124,61224
2022-12-16 06:46:00,30.29,63.49,100644.55,81,124,133,61224
2022-12-16 06:46:10,30.26,62.96,100638.36,74,113,124,61224
2022-12-16 06:46:20,30.25,62.07,100637.89,78,121,131,61224
2022-12-16 06:46:30,30.33,64.10,100649.07,77,118,131,61224
2022-12-16 06:46:40,30.32,62.90,100645.13,77,118,131,61224
2022-12-16 06:46:50,30.31,63.59,100650.36,77,120,135,61762
2022-12-16 06:47:00,30.29,63.35,100650.56,80,123,129,60686
2022-12-16 06:47:10,30.28,63.87,100648.98,79,124,133,61224
2022-12-16 06:47:20,30.20,63.07,100640.11,76,123,129,61224
2022-12-16 06:47:30,30.25,64.03,100648.45,74,115,125,60686
2022-12-16 06:47:40,30.19,62.80,100641.98,77,116,129,61224
2022-12-16 06:47:50,30.18,62.56,100645.13,81,124,133,60686
2022-12-16 06:48:00,30.18,62.01,100648.05,79,121,136,60686
2022-12-16 06:48:10,30.19,63.63,100652.39,75,117,127,60686
2022-12-16 06:48:20,30.14,63.83,100645.63,77,116,121,61224
2022-12-16 06:48:30,30.18,64.42,100653.48,75,119,130,60686
2022-12-16 06:48:40,30.13,63.64,100649.70,79,125,141,60686
2022-12-16 06:48:50,30.12,62.53,100650.03,78,117,123,60686
2022-12-16 06:49:00,30.13,63.53,100649.59,75,116,123,60686
2022-12-16 06:49:10,30.19,63.21,100654.08,76,116,127,61224
2022-12-16 06:49:20,30.19,63.46,100654.17,77,118,126,60686
2022-12-16 06:49:30,30.18,63.72,100656.98,76,115,123,60686
2022-12-16 06:49:40,30.15,63.85,100652.92,75,125,133,60686
2022-12-16 06:49:50,30.14,62.50,100656.16,75,114,125,60148
2022-12-16 06:50:00,30.17,63.91,100659.34,77,120,130,60148
2022-12-16 06:50:10,30.12,64.15,100654.13,76,119,123,60686
2022-12-16 06:50:20,30.15,62.74,100657.69,78,124,135,61224
2022-12-16 06:50:30,30.12,64.04,100655.13,78,122,132,60686
2022-12-16 06:50:40,30.13,62.75,100658.19,80,123,134,60686
2022-12-16 06:50:50,30.15,63.20,100657.52,83,129,140,60686
2022-12-16 06:51:00,30.11,63.45,100654.65,84,134,147,60148
2022-12-16 06:51:10,30.09,62.63,100660.16,81,127,133,60148
2022-12-16 06:51:20,30.05,62.57,100648.52,84,129,149,60148
2022-12-16 06:51:30,30.05,63.69,100654.02,85,133,140,60148
2022-12-16 06:51:40,30.07,62.92,100656.42,81,129,139,60148
2022-12-16 06:51:50,30.06,63.81,100664.45,83,127,136,60148
2022-12-16 06:52:00,30.01,62.96,100656.88,81,130,146,60148
2022-12-16 06:52:10,30.02,63.15,100658.42,85,135,146,60686
2022-12-16 06:52:20,30.04,62.73,100665.80,80,130,138,60148
2022-12-16 06:52:30,29.99,62.53,100659.34,82,130,150,60686
2022-12-16 06:52:40,30.00,63.67,100660.59,82,125,140,60148
2022-12-16 06:52:50,30.02,62.35,100664.25,79,127,142,60148
2022-12-16 06:53:00,29.99,63.80,100664.35,84,127,133,60686
2022-12-16 06:53:10,29.99,62.66,100663.68,78,123,133,60686
2022-12-16 06:53:20,30.01,62.97,100663.50,77,120,133,60148
2022-12-16 06:53:30,29.98,63.70,100658.44,81,129,141,60686
2022-12-16 06:53:40,30.00,64.70,100666.11,82,133,142,60148
2022-12-16 06:53:50,29.97,63.27,100663.52,85,138,148,60148
2022-12-16 06:54:00,29.99,64.30,100660.66,84,130,145,60148
2022-12-16 06:54:10,29.97,62.87,100658.54,81,129,138,60148
2022-12-16 06:54:20,29.98,63.69,100658.77,78,123,133,60148
2022-12-16 06:54:30,30.02,64.16,100660.59,84,127,143,60148
2022-12-16 06:54:40,30.05,63.42,100661.59,85,127,140,60148
2022-12-16 06:54:50,30.01,63.11,100656.49,82,123,137,60686
2022-12-16 06:55:00,30.04,64.31,100659.52,79,121,131,60686
2022-12-16 06:55:10,30.00,63.11,100659.44,78,122,130,60686
2022-12-16 06:55:20,30.00,63.83,100659.14,79,126,138,60686
2022-12-16 06:55:30,30.04,64.36,100666.98,83,125,139,60686
2022-12-16 06:55:40,30.07,63.86,100668.38,82,137,152,60686
2022-12-16 06:55:50,30.07,62.79,100666.16,80,127,137,60686
2022-12-16 06:56:00,30.00,62.99,100658.86,83,130,142,60686
2022-12-16 06:56:10,30.03,63.79,100664.58,83,130,143,60686
2022-12-16 06:56:20,30.03,64.45,100666.89,85,132,147,61224
2022-12-16 06:56:30,30.00,64.76,100660.50,86,137,146,60686
2022-12-16 06:56:40,30.02,63.73,100662.73,82,134,145,60686
2022-12-16 06:56:50,30.03,64.39,100664.88,84,131,136,60148
2022-12-16 06:57:00,30.04,64.22,100666.45,82,134,151,61224
2022-12-16 06:57:10,30.03,64.51,100668.22,80,130,138,60686
2022-12-16 06:57:20,29.92,63.23,100662.31,86,139,145,60148
2022-12-16 06:57:30,29.97,64.11,100663.30,87,139,147,60686
2022-12-16 06:57:40,29.99,64.45,100665.32,88,143,159,60686
2022-12-16 06:57:50,30.01,64.13,100668.97,87,134,148,61224
2022-12-16 06:58:00,30.01,64.17,100666.62,86,130,141,60686
2022-12-16 06:58:10,30.01,63.02,100665.77,83,129,146,60148
2022-12-16 06:58:20,29.98,63.02,100661.08,83,127,141,61224
2022-12-16 06:58:30,29.97,64.44,100664.45,83,128,137,60148
2022-12-16 06:58:40,30.02,63.30,100664.82,89,139,155,61224
2022-12-16 06:58:50,29.99,62.67,100662.62,87,136,148,60686
2022-12-16 06:59:00,29.99,62.88,100659.91,85,135,148,61224
2022-12-16 06:59:10,30.00,63.40,100660.91,86,140,150,60148
2022-12-16 06:59:20,30.03,63.18,100666.54,85,130,138,61762
2022-12-16 06:59:30,30.02,63.07,100675.84,82,134,147,61224
2022-12-16 06:59:40,29.98,63.55,100663.81,83,128,141,60148
2022-12-16 06:59:50,30.01,63.69,100666.13,83,133,144,60686
2022-12-16 07:00:00,30.02,64.36,100670.72,86,136,157,60148
2022-12-16 07:00:10,29.92,63.08,100663.17,88,135,151,60686
2022-12-16 07:00:20,29.95,62.17,100663.92,89,137,147,61224
2022-12-16 07:00:30,29.95,63.10,100663.06,89,137,147,60686
2022-12-16 07:00:40,30.04,63.33,100672.42,87,139,147,60686
2022-12-16 07:00:50,29.99,63.08,100668.48,89,136,148,60686
2022-12-16 07:01:00,29.96,63.80,100664.16,88,134,140,60686
2022-12-16 07:01:10,30.01,63.34,100669.42,85,131,142,60686
2022-12-16 07:01:20,30.02,62.79,100672.01,85,131,142,60686
2022-12-16 07:01:30,30.02,63.20,100673.61,87,141,155,60686
2022-12-16 07:01:40,30.02,64.10,100673.03,85,134,147,60148
2022-12-16 07:01:50,30.00,62.77,100669.20,86,131,147,61224
2022-12-16 07:02:00,29.98,63.76,100669.64,86,138,147,61224
2022-12-16 07:02:10,30.01,63.66,100671.77,88,137,152,61224
2022-12-16 07:02:20,30.02,63.75,100671.75,86,135,147,60686
2022-12-16 07:02:30,30.02,63.57,100678.86,87,136,148,60686
2022-12-16 07:02:40,30.00,63.67,100676.98,88,134,149,60148
2022-12-16 07:02:50,29.96,62.80,100672.28,91,144,166,61224
2022-12-16 07:03:00,29.98,64.37,100679.31,86,135,146,60686
2022-12-16 07:03:10,29.94,63.32,100669.59,85,133,145,60686
2022-12-16 07:03:20,29.96,63.70,100673.92,86,133,146,61224
2022-12-16 07:03:30,30.00,63.75,100672.83,87,131,145,61224
2022-12-16 07:03:40,29.99,63.92,100674.66,84,131,143,61224
2022-12-16 07:03:50,30.00,62.86,100682.14,83,133,147,60686
2022-12-16 07:04:00,29.99,63.96,100672.70,87,133,143,61224
2022-12-16 07:04:10,29.99,63.30,100670.71,83,131,140,60686
2022-12-16 07:04:20,30.02,63.91,100675.98,85,135,141,60686
2022-12-16 07:04:30,30.04,62.75,100678.28,84,133,142,61224
2022-12-16 07:04:40,30.03,63.34,100679.73,91,143,155,60686
2022-12-16 07:04:50,29.98,64.50,100670.03,91,137,145,60686
2022-12-16 07:05:00,30.03,63.41,100683.59,90,143,153,60686
2022-12-16 07:05:10,30.04,63.67,100679.35,83,136,144,60148
2022-12-16 07:05:20,30.06,63.48,100679.02,88,133,142,60686
2022-12-16 07:05:30,30.06,62.82,100671.48,86,134,145,60686
2022-12-16 07:05:40,30.08,63.38,100674.28,86,135,148,60686
2022-12-16 07:05:50,30.01,64.08,100668.93,88,140,154,60686
2022-12-16 07:06:00,30.02,63.40,100674.10,88,140,151,60686
2022-12-16 07:06:10,30.05,62.36,100676.41,89,140,157,60686
2022-12-16 07:06:20,30.07,62.86,100675.23,89,137,151,60686
2022-12-16 07:06:30,30.04,63.10,100673.98,88,136,139,60686
2022-12-16 07:06:40,30.06,63.97,100680.01,88,141,147,60686
2022-12-16 07:06:50,30.07,62.06,100680.70,88,143,158,60686
2022-12-16 07:07:00,30.02,62.07,100668.55,85,140,152,60148
2022-12-16 07:07:10,30.07,62.46,100671.53,91,141,151,60686
2022-12-16 07:07:20,30.11,62.15,100679.64,89,133,150,60686
2022-12-16 07:07:30,30.09,63.25,100674.87,86,137,149,60148
2022-12-16 07:07:40,30.09,63.56,100676.64,91,139,152,60148
2022-12-16 07:07:50,30.08,63.74,100677.95,91,137,148,60148
2022-12-16 07:08:00,30.11,62.17,100675.27,91,138,149,60148
2022-12-16 07:08:10,30.09,63.39,100672.83,87,139,148,60148
2022-12-16 07:08:20,30.14,63.54,100679.44,89,138,151,60686
2022-12-16 07:08:30,30.14,63.49,100677.44,89,139,151,60148
2022-12-16 07:08:40,30.14,63.59,100676.88,90,141,155,60686
2022-12-16 07:08:50,30.14,63.64,100676.02,91,142,153,60148
2022-12-16 07:09:00,30.08,62.58,100673.28,89,133,145,60686
2022-12-16 07:09:10,30.11,62.48,100678.58,91,136,154,60148
2022-12-16 07:09:20,30.10,62.66,100678.75,88,137,145,60148
2022-12-16 07:09:30,30.07,63.75,100675.76,87,140,154,60686
2022-12-16 07:09:40,30.11,63.66,100680.25,91,143,157,60148
2022-12-16 07:09:50,30.08,62.18,100683.02,89,134,143,60148
2022-12-16 07:10:00,30.06,63.05,100685.45,93,141,148,60148
2022-12-16 07:10:10,30.05,63.04,100682.16,92,140,148,60148
2022-12-16 07:10:20,30.03,63.57,100683.85,89,137,149,60148
2022-12-16 07:10:30,30.02,62.37,100682.28,91,140,156,60148
2022-12-16 07:10:40,30.05,62.71,100687.00,87,137,147,60148
2022-12-16 07:10:50,30.04,63.32,100685.04,90,139,154,60148
2022-12-16 07:11:00,30.06,63.71,100688.54,89,136,148,60148
2022-12-16 07:11:10,29.98,63.23,100685.59,92,145,157,60148
2022-12-16 07:11:20,29.98,62.12,100688.44,91,137,151,60148
2022-12-16 07:11:30,29.98,62.42,100683.36,85,135,153,60148
2022-12-16 07:11:40,30.01,63.13,100685.28,88,142,157,60148
2022-12-16 07:11:50,30.01,62.72,100683.19,93,149,165,60148
2022-12-16 07:12:00,30.01,63.74,100686.84,93,149,164,59610
2022-12-16 07:12:10,29.92,62.67,100682.54,91,144,153,60148
2022-12-16 07:12:20,29.99,62.11,100687.23,93,137,150,60148
2022-12-16 07:12:30,29.99,62.30,100691.44,89,142,150,59610
2022-12-16 07:12:40,29.99,63.25,100688.78,88,143,154,60148
2022-12-16 07:12:50,30.01,63.51,100692.03,89,135,152,59610
2022-12-16 07:13:00,29.98,64.04,100686.20,91,138,156,59610
2022-12-16 07:13:10,30.04,61.76,100695.03,92,144,163,59610
2022-12-16 07:13:20,29.98,62.97,100688.16,92,141,155,60148
2022-12-16 07:13:30,29.99,63.58,100694.88,92,144,161,60148
2022-12-16 07:13:40,29.96,62.70,100693.79,91,149,163,60148
2022-12-16 07:13:50,29.97,62.68,100691.95,88,139,155,60148
2022-12-16 07:14:00,29.98,62.33,100695.48,90,144,161,60148
2022-12-16 07:14:10,29.98,63.01,100695.20,87,142,157,59610
2022-12-16 07:14:20,30.00,63.08,100690.23,90,145,158,60148
2022-12-16 07:14:30,30.00,62.23,100687.79,89,136,147,60148
2022-12-16 07:14:40,29.99,62.39,100692.08,91,144,154,60148
2022-12-16 07:14:50,30.03,62.46,100689.64,89,140,151,60148
2022-12-16 07:15:00,30.05,63.81,100696.38,89,135,147,59610
2022-12-16 07:15:10,30.01,62.97,100687.84,87,139,153,59610
2022-12-16 07:15:20,29.99,62.62,100688.20,92,147,163,60148
2022-12-16 07:15:30,30.04,62.32,100692.50,90,144,155,60148
2022-12-16 07:15:40,30.05,63.04,100695.53,90,144,155,60148
2022-12-16 07:15:50,30.00,62.84,100694.05,89,145,162,60148
2022-12-16 07:16:00,30.05,63.19,100696.73,91,153,165,59610
2022-12-16 07:16:10,30.03,63.62,100690.83,89,142,155,60148
2022-12-16 07:16:20,30.02,62.09,100689.78,86,136,153,60148
2022-12-16 07:16:30,30.02,62.87,100689.52,85,132,145,60148
2022-12-16 07:16:40,30.04,62.25,100693.78,89,144,161,60686
2022-12-16 07:16:50,29.98,62.41,100689.09,91,141,159,60148
2022-12-16 07:17:00,29.97,61.64,100689.86,93,143,155,60148
2022-12-16 07:17:10,30.01,62.80,100699.85,86,141,152,60148
2022-12-16 07:17:20,29.99,62.46,100694.95,86,135,147,60148
2022-12-16 07:17:30,29.99,62.30,100692.64,91,134,158,60148
2022-12-16 07:17:40,29.96,61.33,100695.96,90,138,157,60148
2022-12-16 07:17:50,29.97,61.60,100693.77,85,141,151,60148
2022-12-16 07:18:00,30.02,63.16,100696.67,81,131,145,60148
2022-12-16 07:18:10,29.99,62.83,100693.99,85,132,143,60148
2022-12-16 07:18:20,30.03,62.67,100698.61,84,135,147,59610
2022-12-16 07:18:30,29.96,62.58,100691.97,85,135,149,60148
2022-12-16 07:18:40,29.98,61.75,100699.49,85,135,149,60148
2022-12-16 07:18:50,29.97,61.78,100699.27,84,135,147,60148
2022-12-16 07:19:00,29.94,62.85,100693.08,83,129,140,60148
2022-12-16 07:19:10,29.95,62.10,100694.13,81,123,137,60148
2022-12-16 07:19:20,29.96,62.52,100700.19,81,128,144,59072
2022-12-16 07:19:30,29.99,62.67,100703.84,84,129,143,60148
2022-12-16 07:19:40,29.96,62.53,100696.63,79,121,134,60148
2022-12-16 07:19:50,30.02,61.88,100701.69,83,129,140,60148
2022-12-16 07:20:00,29.95,62.55,100697.54,78,127,141,60686
2022-12-16 07:20:10,29.94,62.83,100691.91,83,129,143,60148
2022-12-16 07:20:20,29.98,62.72,100701.23,79,127,136,60148
2022-12-16 07:20:30,30.03,61.40,100700.84,75,120,138,60148
2022-12-16 07:20:40,30.02,62.68,100696.28,79,119,127,59610
2022-12-16 07:20:50,30.02,62.98,100698.95,81,125,134,60148
2022-12-16 07:21:00,30.00,62.22,100697.56,79,123,128,60148
2022-12-16 07:21:10,29.98,62.48,100700.64,80,122,131,60148
2022-12-16 07:21:20,30.01,62.41,100702.38,74,115,122,60148
2022-12-16 07:21:30,29.98,62.29,100708.34,77,121,130,60148
2022-12-16 07:21:40,29.92,62.49,100699.09,77,117,126,60148
2022-12-16 07:21:50,29.89,63.07,100697.20,79,115,125,60148
2022-12-16 07:22:00,29.93,62.27,100701.95,75,117,125,59610
2022-12-16 07:22:10,29.91,62.77,100703.77,79,123,133,60148
2022-12-16 07:22:20,29.93,62.14,100709.66,81,127,140,59610
2022-12-16 07:22:30,29.91,62.45,100705.59,80,127,140,59610
2022-12-16 07:22:40,29.90,61.80,100710.09,75,115,123,59610
2022-12-16 07:22:50,29.89,61.62,100710.08,73,120,126,59072
2022-12-16 07:23:00,29.86,62.93,100705.91,76,121,138,60148
2022-12-16 07:23:10,29.85,63.27,100699.15,77,111,119,59610
2022-12-16 07:23:20,29.89,62.46,100711.81,72,107,117,59072
2022-12-16 07:23:30,29.88,62.34,100708.89,72,109,115,59610
2022-12-16 07:23:40,29.85,62.12,100711.51,72,113,127,59610
2022-12-16 07:23:50,29.85,62.93,100714.96,73,114,123,60148
2022-12-16 07:24:00,29.82,62.44,100713.52,74,115,129,59610
2022-12-16 07:24:10,29.87,62.37,100713.59,73,109,122,59610
2022-12-16 07:24:20,29.82,62.73,100714.27,76,115,129,59072
2022-12-16 07:24:30,29.77,62.65,100709.02,74,110,115,59072
2022-12-16 07:24:40,29.85,61.64,100719.58,73,119,129,59072
2022-12-16 07:24:50,29.84,62.53,100715.70,73,115,127,59072
2022-12-16 07:25:00,29.80,62.30,100714.67,73,114,123,59072
2022-12-16 07:25:10,29.84,62.45,100716.33,71,117,130,59072
2022-12-16 07:25:20,29.88,62.09,100710.63,70,110,116,59072
2022-12-16 07:25:30,29.91,62.28,100713.63,69,111,119,59072
2022-12-16 07:25:40,29.92,62.28,100714.52,73,115,131,59610
2022-12-16 07:25:50,29.91,61.68,100716.43,70,112,123,59072
2022-12-16 07:26:00,29.89,62.77,100713.38,72,118,126,59610
2022-12-16 07:26:10,29.89,62.03,100714.48,74,118,128,58534
2022-12-16 07:26:20,29.89,62.91,100718.28,74,116,126,60148
2022-12-16 07:26:30,29.90,61.88,100721.17,74,117,122,59072
2022-12-16 07:26:40,29.86,63.01,100716.78,77,116,128,59610
2022-12-16 07:26:50,29.86,62.04,100718.98,77,121,127,60148
2022-12-16 07:27:00,29.86,63.22,100717.95,78,120,133,59610
2022-12-16 07:27:10,29.87,62.74,100722.66,69,106,115,60148
2022-12-16 07:27:20,29.82,62.27,100717.65,70,106,116,59610
2022-12-16 07:27:30,29.81,62.52,100717.89,62,107,115,59072
2022-12-16 07:27:40,29.80,63.40,100719.86,65,109,122,59072
2022-12-16 07:27:50,29.78,63.17,100718.05,64,103,112,59610
2022-12-16 07:28:00,29.83,61.88,100721.09,68,108,115,60148
2022-12-16 07:28:10,29.80,63.07,100713.92,72,111,125,59072
2022-12-16 07:28:20,29.87,62.68,100723.58,69,108,116,59072
2022-12-16 07:28:30,29.84,61.44,100725.07,73,115,127,59072
2022-12-16 07:28:40,29.85,62.92,100721.95,69,109,121,59610
2022-12-16 07:28:50,29.87,63.23,100721.94,73,110,116,59072
2022-12-16 07:29:00,29.86,62.16,100722.61,71,111,118,60148
2022-12-16 07:29:10,29.81,62.69,100719.17,69,107,117,59610
2022-12-16 07:29:20,29.85,63.20,100726.25,68,104,113,58534
2022-12-16 07:29:30,29.86,62.98,100726.80,64,101,109,59072
2022-12-16 07:29:40,29.82,62.52,100719.15,63,105,114,59610
2022-12-16 07:29:50,29.85,62.65,100727.36,68,104,117,59072
2022-12-16 07:30:00,29.81,61.38,100721.48,68,101,110,59072
2022-12-16 07:30:10,29.85,62.17,100726.87,59,91,99,60148
2022-12-16 07:30:20,29.84,61.60,100727.95,61,91,97,59610
2022-12-16 07:30:30,29.80,61.48,100726.89,63,100,114,59610
2022-12-16 07:30:40,29.77,61.66,100727.21,64,100,109,59072
2022-12-16 07:30:50,29.75,61.56,100722.73,63,99,111,59072
2022-12-16 07:31:00,29.73,61.13,100722.31,65,97,108,59610
2022-12-16 07:31:10,29.75,62.61,100728.38,61,100,110,59610
2022-12-16 07:31:20,29.73,62.67,100727.47,63,97,105,59072
2022-12-16 07:31:30,29.68,61.46,100723.23,64,99,111,59072
2022-12-16 07:31:40,29.67,62.23,100721.91,61,99,107,59072
2022-12-16 07:31:50,29.75,62.00,100736.02,62,100,106,59072
2022-12-16 07:32:00,29.66,61.57,100726.44,62,97,109,59072
2022-12-16 07:32:10,29.63,62.71,100721.21,64,101,110,59072
2022-12-16 07:32:20,29.69,63.16,100730.05,66,102,108,59610
2022-12-16 07:32:30,29.69,62.55,100735.91,63,100,112,58534
